[Report Generation Time (2018/09/17 18:16:18.131 )]
[GSM FHC]
 Start Time:09/17/18 18:16:09.638 
    Total: 3674 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3883,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 18:16:13.522 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4524 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 473, 32.50000, 1.00000
1, 190, 6, 378, 30.50000, 1.00000
1, 190, 7, 335, 29.10000, 1.00000
1, 190, 8, 290, 27.10000, 1.00000
1, 190, 9, 257, 25.10000, 1.00000
1, 190, 10, 231, 23.10000, 1.00000
1, 190, 11, 212, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 163, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 481, 32.50000, 1.00000
2, 65, 6, 386, 30.50000, 1.00000
2, 65, 7, 344, 29.10000, 1.00000
2, 65, 8, 300, 27.10000, 1.00000
2, 65, 9, 266, 25.10000, 1.00000
2, 65, 10, 239, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 204, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 180, 15.10000, 1.00000
2, 65, 15, 170, 13.10000, 1.00000
2, 65, 16, 161, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 537, 29.50000, 1.00000
3, 700, 1, 422, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 322, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 516, 29.50000, 1.00000
4, 660, 1, 414, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 287, 22.00000, 1.00000
4, 660, 5, 259, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 204, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56232, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54795, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17310, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13969, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12141, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14530, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.22816, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18677, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11671, 17.10000, 16.50000, 17.80000, PASS
