[Report Generation Time (2018/09/20 21:36:32.497 )]
[GSM FHC]
 Start Time:09/20/18 21:36:22.955 
    Total: 4788 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3984,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 21:36:27.963 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 513, 32.50000, 1.00000
1, 190, 6, 404, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 178, 13.10000, 1.00000
1, 190, 16, 169, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 514, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 195, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 175, 11.00000, 1.00000
2, 65, 17, 167, 9.00000, 1.00000
2, 65, 18, 160, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 505, 29.50000, 1.00000
3, 700, 1, 409, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 520, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
