[Report Generation Time (2018/09/17 16:50:31.915 )]
[GSM FHC]
 Start Time:09/17/18 16:50:23.479 
    Total: 3452 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4026,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 16:50:26.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 526, 32.50000, 1.00000
1, 190, 6, 412, 30.50000, 1.00000
1, 190, 7, 363, 29.10000, 1.00000
1, 190, 8, 313, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 415, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 515, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 538, 29.50000, 1.00000
4, 660, 1, 426, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54185, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54200, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16050, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13145, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13160, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19169, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16175, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17570, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16953, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10303, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07435, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94947, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08124, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98435, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31232, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52930, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55787, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12220, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13672, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12699, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16041, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19617, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20118, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22489, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21845, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10840, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12195, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09131, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10358, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19431, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52131, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52360, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01198, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00953, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98781, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03294, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02900, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02791, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02192, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96211, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95521, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09306, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25798, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21434, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.57884, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42805, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54651, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43439, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83643, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01559, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00156, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98096, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98071, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.07440, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05725, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.97763, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.92950, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99182, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.77249, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80969, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26028, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.24530, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4668 ms
[GSM Path Test]
 Start Time:09/17/18 16:50:31.835 
    Total: 80 ms
