[Report Generation Time (2018/09/20 18:18:51.513 )]
[GSM FHC]
 Start Time:09/20/18 18:18:42.553 
    Total: 3956 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3865,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 18:18:46.631 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 526, 32.50000, 1.00000
1, 190, 6, 412, 30.50000, 1.00000
1, 190, 7, 364, 29.10000, 1.00000
1, 190, 8, 315, 27.10000, 1.00000
1, 190, 9, 279, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 185, 15.10000, 1.00000
1, 190, 15, 175, 13.10000, 1.00000
1, 190, 16, 166, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 530, 32.50000, 1.00000
2, 65, 6, 421, 30.50000, 1.00000
2, 65, 7, 374, 29.10000, 1.00000
2, 65, 8, 325, 27.10000, 1.00000
2, 65, 9, 288, 25.10000, 1.00000
2, 65, 10, 260, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 508, 29.50000, 1.00000
3, 700, 1, 410, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53947, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54514, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16370, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16163, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18070, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17362, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13383, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14231, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13511, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10886, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11765, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06147, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99561, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94276, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96934, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54395, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53528, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14362, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16047, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14414, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15189, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13215, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19163, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13172, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18598, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13312, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00022, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05378, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12644, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30332, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53154, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52165, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02296, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01387, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99891, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96217, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96403, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95732, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95158, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88783, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89671, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06865, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25193, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.93480, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65834, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18110, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53207, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42502, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80380, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99530, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98947, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99991, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96350, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04211, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01120, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90042, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04730, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89667, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94702, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01816, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.50012, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14593, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4632 ms
 Start Time:09/20/18 18:18:51.433 
    Total: 80 ms
