[Report Generation Time (2018/09/17 14:20:30.802 )]
[GSM FHC]
 Start Time:09/17/18 14:20:22.614 
    Total: 3724 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3858,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 2.000, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.750, 8.500, -9.500, PASS
730, 1.750, 8.500, -9.500, PASS
760, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 14:20:26.404 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 514, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 590, 29.50000, 1.00000
3, 700, 1, 454, 27.50000, 1.00000
3, 700, 2, 395, 26.00000, 1.00000
3, 700, 3, 340, 24.00000, 1.00000
3, 700, 4, 300, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 225, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 552, 29.50000, 1.00000
4, 660, 1, 435, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 270, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
