[Report Generation Time (2018/09/20 21:32:26.083 )]
[GSM FHC]
 Start Time:09/20/18 21:32:17.196 
    Total: 4216 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3772,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/20/18 21:32:21.485 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 531, 32.50000, 1.00000
1, 190, 6, 413, 30.50000, 1.00000
1, 190, 7, 366, 29.10000, 1.00000
1, 190, 8, 317, 27.10000, 1.00000
1, 190, 9, 282, 25.10000, 1.00000
1, 190, 10, 254, 23.10000, 1.00000
1, 190, 11, 232, 21.10000, 1.00000
1, 190, 12, 215, 19.10000, 1.00000
1, 190, 13, 201, 17.10000, 1.00000
1, 190, 14, 190, 15.10000, 1.00000
1, 190, 15, 180, 13.10000, 1.00000
1, 190, 16, 171, 11.00000, 1.00000
1, 190, 17, 163, 9.00000, 1.00000
1, 190, 18, 157, 7.00000, 1.00000
1, 190, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 534, 32.50000, 1.00000
2, 65, 6, 421, 30.50000, 1.00000
2, 65, 7, 374, 29.10000, 1.00000
2, 65, 8, 326, 27.10000, 1.00000
2, 65, 9, 290, 25.10000, 1.00000
2, 65, 10, 262, 23.10000, 1.00000
2, 65, 11, 240, 21.10000, 1.00000
2, 65, 12, 223, 19.10000, 1.00000
2, 65, 13, 209, 17.10000, 1.00000
2, 65, 14, 197, 15.10000, 1.00000
2, 65, 15, 186, 13.10000, 1.00000
2, 65, 16, 177, 11.00000, 1.00000
2, 65, 17, 169, 9.00000, 1.00000
2, 65, 18, 162, 7.00000, 1.00000
2, 65, 19, 156, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 522, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 373, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 291, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 210, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 179, 8.00000, 1.00000
3, 700, 12, 172, 6.20000, 1.00000
3, 700, 13, 165, 4.10000, 1.00000
3, 700, 14, 160, 2.50000, 1.00000
3, 700, 15, 154, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 428, 27.40000, 1.00000
4, 660, 2, 378, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 273, 20.00000, 1.00000
4, 660, 6, 250, 18.00000, 1.00000
4, 660, 7, 232, 16.00000, 1.00000
4, 660, 8, 217, 14.00000, 1.00000
4, 660, 9, 205, 12.00000, 1.00000
4, 660, 10, 194, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
4, 660, 12, 176, 5.90000, 1.00000
4, 660, 13, 169, 3.90000, 1.00000
4, 660, 14, 164, 2.40000, 1.00000
4, 660, 15, 158, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56397, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54395, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17890, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14353, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17594, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21235, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14561, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12610, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08750, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19117, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16965, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05430, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91727, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10496, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.07856, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55887, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56763, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15354, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16248, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15748, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11646, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13907, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13712, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16636, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17258, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06394, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09296, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.08231, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10776, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21555, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53624, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54426, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03474, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01436, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02934, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95851, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98216, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00135, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01799, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98155, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99171, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91520, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08036, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99986, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33958, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.14998, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55405, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44391, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82220, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00494, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04068, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01480, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01035, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98718, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95135, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01340, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95691, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77899, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78281, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.81308, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22983, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17358, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4512 ms
[GSM Path Test]
 Start Time:09/20/18 21:32:26.046 
    Total: 34 ms
