[Report Generation Time (2018/09/20 13:06:36.193 )]
[GSM FHC]
 Start Time:09/20/18 13:06:27.984 
    Total: 3880 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3803,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 13:06:31.914 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 528, 32.50000, 1.00000
1, 190, 6, 412, 30.50000, 1.00000
1, 190, 7, 362, 29.10000, 1.00000
1, 190, 8, 312, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 513, 32.50000, 1.00000
2, 65, 6, 407, 30.50000, 1.00000
2, 65, 7, 360, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 525, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 538, 29.50000, 1.00000
4, 660, 1, 424, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54792, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53315, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15595, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15043, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16898, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16871, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15378, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17551, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20270, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17347, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16620, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07944, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95756, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16761, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15076, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52079, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54691, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12525, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14026, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14695, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21912, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10532, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19196, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19764, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17176, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22983, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99317, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20020, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20142, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.29737, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52192, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50767, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00401, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01881, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98997, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00041, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02913, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04539, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04918, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00471, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98060, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87629, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28956, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21034, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54326, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34471, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54358, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44156, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82938, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99603, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01889, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01962, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03018, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00720, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94717, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99719, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91193, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.93207, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91894, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91650, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35254, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25916, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4166 ms
 Start Time:09/20/18 13:06:36.133 
    Total: 55 ms
