[Report Generation Time (2018/09/17 14:39:06.893 )]
[GSM FHC]
 Start Time:09/17/18 14:38:59.152 
    Total: 3433 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3760,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 14:39:02.662 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 484, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 297, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 237, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 490, 32.50000, 1.00000
2, 65, 6, 393, 30.50000, 1.00000
2, 65, 7, 351, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 535, 29.50000, 1.00000
3, 700, 1, 421, 27.50000, 1.00000
3, 700, 2, 371, 26.00000, 1.00000
3, 700, 3, 322, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 516, 29.50000, 1.00000
4, 660, 1, 415, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57191, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55762, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15623, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18201, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12711, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17295, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16694, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14512, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14191, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12360, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19846, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97895, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02262, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12409, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96662, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56043, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54514, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16227, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15128, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12577, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19742, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10972, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12763, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19474, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10261, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.09354, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02448, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.15256, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09760, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11588, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55232, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52528, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02574, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03599, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98988, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01796, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.05424, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03737, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97468, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97520, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99498, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.93821, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07359, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.99461, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65074, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.08241, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55215, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44724, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84293, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03067, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01263, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98264, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05893, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03952, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98682, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03085, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93231, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92770, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88248, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.85053, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24277, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11197, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4147 ms
[GSM Path Test]
 Start Time:09/17/18 14:39:06.860 
    Total: 30 ms
