[Report Generation Time (2018/09/17 11:29:01.197 )]
[GSM FHC]
 Start Time:09/17/18 11:28:52.148 
    Total: 4322 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3825,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 11:28:56.518 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 506, 32.50000, 1.00000
1, 190, 6, 403, 30.50000, 1.00000
1, 190, 7, 356, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 498, 32.50000, 1.00000
2, 65, 6, 403, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 484, 29.50000, 1.00000
3, 700, 1, 395, 27.50000, 1.00000
3, 700, 2, 352, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 275, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 228, 18.00000, 1.00000
3, 700, 7, 211, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 496, 29.50000, 1.00000
4, 660, 1, 404, 27.40000, 1.00000
4, 660, 2, 359, 25.80000, 1.00000
4, 660, 3, 319, 24.00000, 1.00000
4, 660, 4, 285, 22.00000, 1.00000
4, 660, 5, 258, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56098, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55826, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14954, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13163, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14313, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15882, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17722, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15156, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09440, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18485, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16169, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02991, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15797, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03528, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97623, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54984, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55204, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13264, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15092, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13624, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19245, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17084, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11817, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.24174, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20157, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27424, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03806, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98084, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95240, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.99439, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53050, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51518, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00819, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99336, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01558, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99562, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02934, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95289, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00749, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05177, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97828, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07878, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15724, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.97545, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.62083, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34233, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54453, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42120, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83810, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01419, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01740, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96039, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05286, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05878, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93359, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89636, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93906, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90039, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83563, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75867, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.47733, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.35034, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4429 ms
[GSM Path Test]
 Start Time:09/17/18 11:29:01.117 
    Total: 80 ms
