[Report Generation Time (2018/09/17 14:49:04.468 )]
[GSM FHC]
 Start Time:09/17/18 14:48:56.400 
    Total: 3382 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4099,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 14:48:59.931 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 489, 32.50000, 1.00000
1, 190, 6, 388, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 261, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 182, 17.10000, 1.00000
1, 190, 14, 171, 15.10000, 1.00000
1, 190, 15, 162, 13.10000, 1.00000
1, 190, 16, 153, 11.00000, 1.00000
1, 190, 17, 146, 9.00000, 1.00000
1, 190, 18, 139, 7.00000, 1.00000
1, 190, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 480, 32.50000, 1.00000
2, 65, 6, 385, 30.50000, 1.00000
2, 65, 7, 344, 29.10000, 1.00000
2, 65, 8, 299, 27.10000, 1.00000
2, 65, 9, 265, 25.10000, 1.00000
2, 65, 10, 238, 23.10000, 1.00000
2, 65, 11, 217, 21.10000, 1.00000
2, 65, 12, 201, 19.10000, 1.00000
2, 65, 13, 188, 17.10000, 1.00000
2, 65, 14, 176, 15.10000, 1.00000
2, 65, 15, 166, 13.10000, 1.00000
2, 65, 16, 157, 11.00000, 1.00000
2, 65, 17, 150, 9.00000, 1.00000
2, 65, 18, 143, 7.00000, 1.00000
2, 65, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 480, 29.50000, 1.00000
3, 700, 1, 387, 27.50000, 1.00000
3, 700, 2, 343, 26.00000, 1.00000
3, 700, 3, 299, 24.00000, 1.00000
3, 700, 4, 266, 22.00000, 1.00000
3, 700, 5, 239, 20.00000, 1.00000
3, 700, 6, 219, 18.00000, 1.00000
3, 700, 7, 202, 16.00000, 1.00000
3, 700, 8, 189, 14.00000, 1.00000
3, 700, 9, 177, 12.00000, 1.00000
3, 700, 10, 168, 10.00000, 1.00000
3, 700, 11, 160, 8.00000, 1.00000
3, 700, 12, 153, 6.20000, 1.00000
3, 700, 13, 146, 4.10000, 1.00000
3, 700, 14, 141, 2.50000, 1.00000
3, 700, 15, 136, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 497, 29.50000, 1.00000
4, 660, 1, 400, 27.40000, 1.00000
4, 660, 2, 353, 25.80000, 1.00000
4, 660, 3, 313, 24.00000, 1.00000
4, 660, 4, 278, 22.00000, 1.00000
4, 660, 5, 250, 20.00000, 1.00000
4, 660, 6, 229, 18.00000, 1.00000
4, 660, 7, 211, 16.00000, 1.00000
4, 660, 8, 197, 14.00000, 1.00000
4, 660, 9, 185, 12.00000, 1.00000
4, 660, 10, 175, 10.00000, 1.00000
4, 660, 11, 165, 7.90000, 1.00000
4, 660, 12, 157, 5.90000, 1.00000
4, 660, 13, 150, 3.90000, 1.00000
4, 660, 14, 146, 2.40000, 1.00000
4, 660, 15, 140, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55952, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54206, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16654, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15479, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13395, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11597, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.21461, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17313, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08057, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12995, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26407, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09583, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.19215, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00834, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23212, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57569, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53492, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16974, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17936, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16910, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17826, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11133, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12400, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19218, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08695, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07090, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99351, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12925, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02314, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01749, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54353, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53740, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01069, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99766, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02354, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99635, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02821, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96110, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02540, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.88191, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99702, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.09999, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21733, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05766, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33232, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44905, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55234, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42853, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82034, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03381, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01193, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99008, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02490, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94421, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98370, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98489, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05948, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82318, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76114, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.71616, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44055, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30673, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4456 ms
[GSM Path Test]
 Start Time:09/17/18 14:49:04.434 
    Total: 31 ms
