[Report Generation Time (2018/09/21 08:25:03.233 )]
[GSM FHC]
 Start Time:09/21/18 08:24:55.382 
    Total: 3244 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4117,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/21/18 08:24:58.685 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 493, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 297, 27.10000, 1.00000
1, 190, 9, 264, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 518, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 588, 29.50000, 1.00000
3, 700, 1, 450, 27.50000, 1.00000
3, 700, 2, 393, 26.00000, 1.00000
3, 700, 3, 339, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 268, 20.00000, 1.00000
3, 700, 6, 243, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 548, 29.50000, 1.00000
4, 660, 1, 434, 27.40000, 1.00000
4, 660, 2, 382, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.58961, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.57099, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15458, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16553, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15262, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15726, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09257, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16428, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13648, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18024, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.28574, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07865, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14127, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94257, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.16550, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51652, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58622, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13999, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14078, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.08610, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18342, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15290, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09720, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08097, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.04581, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11140, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12119, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05784, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.10383, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16260, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53068, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.55186, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03566, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02314, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03459, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00850, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98048, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95619, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99101, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93425, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07246, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90642, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18303, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23897, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35417, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27311, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55429, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44226, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.85242, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01126, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04172, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03644, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02017, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06894, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96698, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.08887, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.09845, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99332, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83054, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88925, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37967, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.03680, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4298 ms
[GSM Path Test]
 Start Time:09/21/18 08:25:03.143 
    Total: 90 ms
