[Report Generation Time (2018/09/20 20:31:39.577 )]
[GSM FHC]
 Start Time:09/20/18 20:31:30.810 
    Total: 3862 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3791,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 20:31:34.832 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 528, 32.50000, 1.00000
1, 190, 6, 411, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 528, 32.50000, 1.00000
2, 65, 6, 416, 30.50000, 1.00000
2, 65, 7, 368, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 231, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 523, 29.50000, 1.00000
3, 700, 1, 415, 27.50000, 1.00000
3, 700, 2, 367, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 527, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54066, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52762, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12586, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11051, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13755, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14323, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12919, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16022, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18122, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15909, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19590, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13090, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04416, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97907, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.94553, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54145, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54273, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14350, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11710, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14796, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21900, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09867, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12049, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18900, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05225, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16804, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00553, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98884, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02930, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15058, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53325, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50789, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01414, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98613, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02058, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97087, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02327, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95219, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99748, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99766, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05003, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03144, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24446, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92030, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.30479, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17027, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54315, 29.50000, 29.00000, 30.00000, PASS
