[Report Generation Time (2018/09/20 23:00:08.286 )]
[GSM FHC]
 Start Time:09/20/18 22:59:58.885 
    Total: 4049 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3844,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 6.250, 8.500, -8.500, PASS
150, 6.250, 8.500, -8.500, PASS
160, 6.250, 8.500, -8.500, PASS
170, 6.125, 8.500, -8.500, PASS
180, 6.125, 8.500, -8.500, PASS
190, 6.125, 8.500, -8.500, PASS
200, 6.125, 8.500, -8.500, PASS
210, 6.000, 8.500, -8.500, PASS
220, 6.000, 8.500, -8.500, PASS
230, 6.000, 8.500, -8.500, PASS
240, 6.000, 8.500, -8.500, PASS
251, 6.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 6.000, 8.500, -8.500, PASS
30, 6.000, 8.500, -8.500, PASS
45, 6.000, 8.500, -8.500, PASS
55, 6.125, 8.500, -8.500, PASS
65, 6.000, 8.500, -8.500, PASS
75, 6.125, 8.500, -8.500, PASS
90, 6.000, 8.500, -8.500, PASS
105, 6.000, 8.500, -8.500, PASS
975, 6.000, 8.500, -8.500, PASS
1000, 6.000, 8.500, -8.500, PASS
1010, 6.000, 8.500, -8.500, PASS
1023, 6.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 4.000, 8.500, -9.500, PASS
570, 3.875, 8.500, -9.500, PASS
600, 3.875, 8.500, -9.500, PASS
630, 3.750, 8.500, -9.500, PASS
670, 3.750, 8.500, -9.500, PASS
700, 3.625, 8.500, -9.500, PASS
730, 3.625, 8.500, -9.500, PASS
760, 3.625, 8.500, -9.500, PASS
790, 3.625, 8.500, -9.500, PASS
820, 3.500, 8.500, -9.500, PASS
850, 3.375, 8.500, -9.500, PASS
885, 3.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.625, 8.500, -9.500, PASS
550, 2.750, 8.500, -9.500, PASS
570, 2.750, 8.500, -9.500, PASS
600, 2.750, 8.500, -9.500, PASS
630, 2.625, 8.500, -9.500, PASS
660, 2.625, 8.500, -9.500, PASS
690, 2.750, 8.500, -9.500, PASS
720, 3.000, 8.500, -9.500, PASS
750, 3.125, 8.500, -9.500, PASS
770, 3.250, 8.500, -9.500, PASS
790, 3.375, 8.500, -9.500, PASS
810, 3.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 23:00:03.014 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4922 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 509, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 504, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 498, 29.50000, 1.00000
3, 700, 1, 401, 27.50000, 1.00000
3, 700, 2, 355, 26.00000, 1.00000
3, 700, 3, 310, 24.00000, 1.00000
3, 700, 4, 275, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 210, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 141, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 509, 29.50000, 1.00000
4, 660, 1, 409, 27.40000, 1.00000
4, 660, 2, 361, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 285, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 204, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54816, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54130, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14771, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14353, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15861, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17838, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09608, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17328, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10398, 17.10000, 16.50000, 17.80000, PASS
