[Report Generation Time (2018/09/17 11:48:10.735 )]
[GSM FHC]
 Start Time:09/17/18 11:48:02.094 
    Total: 3957 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3810,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 11:48:06.220 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4435 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 491, 32.50000, 1.00000
1, 190, 6, 388, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 506, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 597, 29.50000, 1.00000
3, 700, 1, 458, 27.50000, 1.00000
3, 700, 2, 398, 26.00000, 1.00000
3, 700, 3, 342, 24.00000, 1.00000
3, 700, 4, 301, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 541, 29.50000, 1.00000
4, 660, 1, 431, 27.40000, 1.00000
4, 660, 2, 378, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53852, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53150, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.09446, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13325, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16724, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14222, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13511, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13654, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13718, 17.10000, 16.50000, 17.80000, PASS
