[Report Generation Time (2018/09/17 12:27:49.550 )]
[GSM FHC]
 Start Time:09/17/18 12:27:41.341 
    Total: 3004 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3897,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/17/18 12:27:44.409 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 486, 32.50000, 1.00000
1, 190, 6, 389, 30.50000, 1.00000
1, 190, 7, 344, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 483, 32.50000, 1.00000
2, 65, 6, 390, 30.50000, 1.00000
2, 65, 7, 349, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 480, 29.50000, 1.00000
3, 700, 1, 392, 27.50000, 1.00000
3, 700, 2, 350, 26.00000, 1.00000
3, 700, 3, 307, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 228, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 490, 29.50000, 1.00000
4, 660, 1, 400, 27.40000, 1.00000
4, 660, 2, 355, 25.80000, 1.00000
4, 660, 3, 317, 24.00000, 1.00000
4, 660, 4, 284, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56754, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56010, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13532, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17579, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14384, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14432, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17057, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16868, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18506, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21128, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09180, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.15296, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95041, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07880, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95335, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57697, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55555, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17209, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17188, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10944, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13999, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11466, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09479, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14902, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21696, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.20405, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15269, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03654, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.96308, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30207, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55754, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52607, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03035, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02305, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99525, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01033, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01655, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04777, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95512, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00551, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92241, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00935, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10161, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.96583, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59999, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.36989, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55316, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43307, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81696, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02802, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02734, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.91412, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96112, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94260, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94217, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91458, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95459, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92157, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.87732, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82538, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.22305, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.09164, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5002 ms
[GSM Path Test]
 Start Time:09/17/18 12:27:49.494 
    Total: 53 ms
