[Report Generation Time (2018/09/20 19:14:13.486 )]
[GSM FHC]
 Start Time:09/20/18 19:14:04.716 
    Total: 3879 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3746,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.750, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 19:14:08.755 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 472, 32.50000, 1.00000
1, 190, 6, 374, 30.50000, 1.00000
1, 190, 7, 331, 29.10000, 1.00000
1, 190, 8, 288, 27.10000, 1.00000
1, 190, 9, 256, 25.10000, 1.00000
1, 190, 10, 230, 23.10000, 1.00000
1, 190, 11, 211, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 486, 32.50000, 1.00000
2, 65, 6, 386, 30.50000, 1.00000
2, 65, 7, 344, 29.10000, 1.00000
2, 65, 8, 300, 27.10000, 1.00000
2, 65, 9, 266, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 205, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 180, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 540, 29.50000, 1.00000
3, 700, 1, 424, 27.50000, 1.00000
3, 700, 2, 373, 26.00000, 1.00000
3, 700, 3, 323, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 415, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56901, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56547, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15763, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16489, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.24186, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14078, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15992, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18711, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11075, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22867, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25480, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96354, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94071, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97434, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14814, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57264, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54664, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15977, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18442, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13682, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16181, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12601, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22172, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10050, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12241, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27833, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17841, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.01160, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20591, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18928, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54808, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52159, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01426, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00862, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98719, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96699, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01600, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01542, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96324, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97480, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02794, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98436, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16594, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11171, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49144, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.31520, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55579, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44794, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84924, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03998, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02722, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00156, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99219, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.08435, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04538, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92880, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02298, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81650, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78390, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74545, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.48483, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.04709, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4491 ms
 Start Time:09/20/18 19:14:13.406 
    Total: 80 ms
