[Report Generation Time (2018/09/17 13:20:46.999 )]
[GSM FHC]
 Start Time:09/17/18 13:20:39.117 
    Total: 3476 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3820,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.125, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 2.000, 8.500, -9.500, PASS
885, 1.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 13:20:42.676 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 526, 32.50000, 1.00000
2, 65, 6, 416, 30.50000, 1.00000
2, 65, 7, 368, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 603, 29.50000, 1.00000
3, 700, 1, 461, 27.50000, 1.00000
3, 700, 2, 401, 26.00000, 1.00000
3, 700, 3, 345, 24.00000, 1.00000
3, 700, 4, 303, 22.00000, 1.00000
3, 700, 5, 272, 20.00000, 1.00000
3, 700, 6, 246, 18.00000, 1.00000
3, 700, 7, 227, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 187, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 163, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 554, 29.50000, 1.00000
4, 660, 1, 438, 27.40000, 1.00000
4, 660, 2, 384, 25.80000, 1.00000
4, 660, 3, 339, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54557, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53605, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15327, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13615, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18577, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11597, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13398, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14521, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19172, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22385, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12650, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93949, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01203, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.16282, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06669, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54404, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55796, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12748, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13398, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19034, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15839, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18516, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18983, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22312, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22266, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10386, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12336, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09241, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11954, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20225, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51933, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50987, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00718, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00908, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97801, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01628, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98451, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04173, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01118, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99717, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.98478, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02955, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30653, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07667, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48570, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40989, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55124, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44879, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83838, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03384, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03699, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.06009, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97986, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04172, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92337, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03891, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02429, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88388, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89966, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94391, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39938, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.36160, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4243 ms
[GSM Path Test]
 Start Time:09/17/18 13:20:46.966 
    Total: 30 ms
