[Report Generation Time (2018/09/21 06:54:14.695 )]
[GSM FHC]
 Start Time:09/21/18 06:54:06.707 
    Total: 3130 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
50232
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3877,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.126408,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.875, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 4.000, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.500, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
670, 2.375, 8.500, -9.500, PASS
700, 2.250, 8.500, -9.500, PASS
730, 2.375, 8.500, -9.500, PASS
760, 2.500, 8.500, -9.500, PASS
790, 2.625, 8.500, -9.500, PASS
820, 2.625, 8.500, -9.500, PASS
850, 2.500, 8.500, -9.500, PASS
885, 2.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/21/18 06:54:09.941 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 392, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 584, 29.50000, 1.00000
3, 700, 1, 452, 27.50000, 1.00000
3, 700, 2, 394, 26.00000, 1.00000
3, 700, 3, 339, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 268, 20.00000, 1.00000
3, 700, 6, 243, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 197, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 177, 8.00000, 1.00000
3, 700, 12, 170, 6.20000, 1.00000
3, 700, 13, 163, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 553, 29.50000, 1.00000
4, 660, 1, 438, 27.40000, 1.00000
4, 660, 2, 383, 25.80000, 1.00000
4, 660, 3, 338, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55750, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54966, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13755, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13090, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15104, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13306, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13502, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12195, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11362, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11405, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21894, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01905, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.07425, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.86524, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11256, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53065, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55793, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14957, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16993, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12192, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19141, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18073, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13318, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10724, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23249, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08088, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08005, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99488, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97068, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 4.99921, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53209, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53154, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03428, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01713, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02534, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99620, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96220, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93892, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94926, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04283, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96559, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97007, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21162, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21928, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.63246, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17924, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53748, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42960, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81424, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01364, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01068, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01111, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99551, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05478, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93253, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02560, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98733, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82794, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83756, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87393, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.31198, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25870, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4575 ms
[GSM Path Test]
 Start Time:09/21/18 06:54:14.615 
    Total: 80 ms
