[Report Generation Time (2018/09/17 17:14:39.578 )]
[GSM FHC]
 Start Time:09/17/18 17:14:32.091 
    Total: 3535 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4069,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 17:14:35.774 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 546, 29.50000, 1.00000
3, 700, 1, 429, 27.50000, 1.00000
3, 700, 2, 377, 26.00000, 1.00000
3, 700, 3, 327, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 427, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54478, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55869, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14994, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13386, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12412, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13749, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17820, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08402, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12064, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17866, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09635, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.92429, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02351, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18726, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.11289, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52024, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56104, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12910, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14380, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11259, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22593, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10291, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17133, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15085, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11738, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18284, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17890, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13636, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.13080, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20539, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55284, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54136, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03370, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02778, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03056, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98671, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00233, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99415, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93544, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94917, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00374, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98335, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19529, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18113, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58964, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47542, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54260, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43884, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82166, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01550, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02493, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02539, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05142, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95068, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93622, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01950, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98456, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81647, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82178, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88446, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33170, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30487, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3705 ms
[GSM Path Test]
 Start Time:09/17/18 17:14:39.547 
    Total: 28 ms
