[Report Generation Time (2018/09/17 13:14:56.556 )]
[GSM FHC]
 Start Time:09/17/18 13:14:48.393 
    Total: 3347 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3796,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:14:51.900 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 522, 32.50000, 1.00000
1, 190, 6, 405, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 175, 13.10000, 1.00000
1, 190, 16, 166, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 152, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 529, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 365, 29.10000, 1.00000
2, 65, 8, 317, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 599, 29.50000, 1.00000
3, 700, 1, 457, 27.50000, 1.00000
3, 700, 2, 396, 26.00000, 1.00000
3, 700, 3, 340, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 267, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 554, 29.50000, 1.00000
4, 660, 1, 437, 27.40000, 1.00000
4, 660, 2, 381, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 298, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53876, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53470, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14637, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12815, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18003, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17081, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16627, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11103, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19791, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09461, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.24689, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12412, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95792, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11640, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05222, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53223, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54722, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12308, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11820, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12736, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19135, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19639, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16605, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15223, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12778, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19510, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.21815, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.17795, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16984, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.22764, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52708, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52095, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01658, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02809, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02980, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97377, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95939, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95970, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99952, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92405, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02839, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02201, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25087, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21766, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59056, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40346, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53555, 29.50000, 29.00000, 30.00000, PASS
