[Report Generation Time (2018/09/20 09:27:32.538 )]
[GSM FHC]
 Start Time:09/20/18 09:27:23.295 
    Total: 4423 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3802,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 09:27:27.937 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 404, 30.50000, 1.00000
1, 190, 7, 356, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 510, 32.50000, 1.00000
2, 65, 6, 407, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 214, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 506, 29.50000, 1.00000
3, 700, 1, 407, 27.50000, 1.00000
3, 700, 2, 361, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 416, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53629, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54804, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15458, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15439, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16556, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18583, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19633, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15677, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08069, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12260, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.04218, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10960, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93717, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07056, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.95670, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53574, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55414, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13242, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13578, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13862, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21754, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11487, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17164, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14612, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07548, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10685, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07731, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98054, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.22364, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27961, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53715, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52601, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01878, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00111, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02394, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99269, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96934, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.06239, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04255, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96547, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92613, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03190, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15623, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03737, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.34520, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12364, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53961, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44562, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83856, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99585, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04480, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97122, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01044, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06873, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00073, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02707, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.93137, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92728, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89719, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87671, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28397, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.18152, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4522 ms
 Start Time:09/20/18 09:27:32.507 
    Total: 27 ms
