[Report Generation Time (2018/09/21 06:54:33.389 )]
[GSM FHC]
 Start Time:09/21/18 06:54:24.128 
    Total: 3887 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3919,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 5.250, 8.500, -8.500, PASS
150, 5.250, 8.500, -8.500, PASS
160, 5.250, 8.500, -8.500, PASS
170, 5.000, 8.500, -8.500, PASS
180, 5.125, 8.500, -8.500, PASS
190, 5.125, 8.500, -8.500, PASS
200, 5.000, 8.500, -8.500, PASS
210, 5.000, 8.500, -8.500, PASS
220, 5.000, 8.500, -8.500, PASS
230, 5.000, 8.500, -8.500, PASS
240, 5.000, 8.500, -8.500, PASS
251, 5.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 5.125, 8.500, -8.500, PASS
30, 5.250, 8.500, -8.500, PASS
45, 5.250, 8.500, -8.500, PASS
55, 5.250, 8.500, -8.500, PASS
65, 5.250, 8.500, -8.500, PASS
75, 5.250, 8.500, -8.500, PASS
90, 5.125, 8.500, -8.500, PASS
105, 5.125, 8.500, -8.500, PASS
975, 5.000, 8.500, -8.500, PASS
1000, 5.000, 8.500, -8.500, PASS
1010, 5.125, 8.500, -8.500, PASS
1023, 5.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.000, 8.500, -9.500, PASS
570, 3.000, 8.500, -9.500, PASS
600, 3.000, 8.500, -9.500, PASS
630, 3.000, 8.500, -9.500, PASS
670, 2.875, 8.500, -9.500, PASS
700, 2.750, 8.500, -9.500, PASS
730, 2.750, 8.500, -9.500, PASS
760, 2.750, 8.500, -9.500, PASS
790, 2.750, 8.500, -9.500, PASS
820, 2.750, 8.500, -9.500, PASS
850, 2.625, 8.500, -9.500, PASS
885, 2.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.125, 8.500, -9.500, PASS
550, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
660, 2.250, 8.500, -9.500, PASS
690, 2.250, 8.500, -9.500, PASS
720, 2.375, 8.500, -9.500, PASS
750, 2.625, 8.500, -9.500, PASS
770, 2.750, 8.500, -9.500, PASS
790, 2.875, 8.500, -9.500, PASS
810, 2.875, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 06:54:28.195 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4954 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 557, 29.50000, 1.00000
3, 700, 1, 437, 27.50000, 1.00000
3, 700, 2, 385, 26.00000, 1.00000
3, 700, 3, 334, 24.00000, 1.00000
3, 700, 4, 295, 22.00000, 1.00000
3, 700, 5, 265, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53739, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53031, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.11884, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15247, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15922, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18918, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14628, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19739, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10697, 17.10000, 16.50000, 17.80000, PASS
