[Report Generation Time (2018/09/20 17:30:08.053 )]
[GSM FHC]
 Start Time:09/20/18 17:29:59.840 
    Total: 3553 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4026,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/20/18 17:30:03.452 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 492, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 236, 23.10000, 1.00000
1, 190, 11, 216, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 498, 32.50000, 1.00000
2, 65, 6, 393, 30.50000, 1.00000
2, 65, 7, 350, 29.10000, 1.00000
2, 65, 8, 304, 27.10000, 1.00000
2, 65, 9, 270, 25.10000, 1.00000
2, 65, 10, 244, 23.10000, 1.00000
2, 65, 11, 224, 21.10000, 1.00000
2, 65, 12, 207, 19.10000, 1.00000
2, 65, 13, 194, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 156, 9.00000, 1.00000
2, 65, 18, 149, 7.00000, 1.00000
2, 65, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 566, 29.50000, 1.00000
3, 700, 1, 437, 27.50000, 1.00000
3, 700, 2, 382, 26.00000, 1.00000
3, 700, 3, 329, 24.00000, 1.00000
3, 700, 4, 291, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 535, 29.50000, 1.00000
4, 660, 1, 425, 27.40000, 1.00000
4, 660, 2, 373, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 265, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54774, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55176, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13074, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13798, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17139, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16627, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17707, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17155, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18595, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20261, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08427, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14658, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94138, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04572, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31199, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54978, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53718, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17155, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14847, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12723, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18250, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19266, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07618, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15497, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06974, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25806, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99750, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16636, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12495, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15058, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54347, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52705, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03111, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99913, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02470, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97816, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95646, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98033, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96913, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04139, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96049, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.96153, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21562, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95552, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36934, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27101, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54269, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42783, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83170, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04095, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01013, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01089, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03534, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04843, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04761, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98358, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95227, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.77795, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80347, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88455, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35602, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34167, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4349 ms
[GSM Path Test]
 Start Time:09/20/18 17:30:07.981 
    Total: 68 ms
