[Report Generation Time (2018/09/17 17:52:14.228 )]
[GSM FHC]
 Start Time:09/17/18 17:52:06.162 
    Total: 3452 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3935,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 17:52:09.704 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 519, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 272, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 514, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 517, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 525, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54670, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56306, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.17386, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15784, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12961, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16321, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20020, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18442, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13752, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24143, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21750, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08396, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94330, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10758, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05427, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53046, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56080, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14008, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16971, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13407, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21641, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13596, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09290, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21635, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19291, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26826, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.03419, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97919, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94459, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.01636, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53984, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52177, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01201, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00782, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02653, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95414, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98430, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00026, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00895, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97313, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97856, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88429, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29979, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92296, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58824, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38557, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54858, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42557, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82288, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01431, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03864, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99112, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97250, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05408, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01050, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90488, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02814, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82367, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82428, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82062, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25418, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16281, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4443 ms
 Start Time:09/17/18 17:52:14.197 
    Total: 28 ms
