[Report Generation Time (2018/09/21 07:48:52.014 )]
[GSM FHC]
 Start Time:09/21/18 07:48:43.516 
    Total: 3364 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4026,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.875, 8.500, -9.500, PASS
570, 2.000, 8.500, -9.500, PASS
600, 2.125, 8.500, -9.500, PASS
630, 2.000, 8.500, -9.500, PASS
670, 1.875, 8.500, -9.500, PASS
700, 1.875, 8.500, -9.500, PASS
730, 1.875, 8.500, -9.500, PASS
760, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
820, 2.000, 8.500, -9.500, PASS
850, 1.875, 8.500, -9.500, PASS
885, 1.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/21/18 07:48:46.935 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 506, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 537, 32.50000, 1.00000
2, 65, 6, 421, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 321, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 611, 29.50000, 1.00000
3, 700, 1, 465, 27.50000, 1.00000
3, 700, 2, 402, 26.00000, 1.00000
3, 700, 3, 344, 24.00000, 1.00000
3, 700, 4, 302, 22.00000, 1.00000
3, 700, 5, 270, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 573, 29.50000, 1.00000
4, 660, 1, 447, 27.40000, 1.00000
4, 660, 2, 389, 25.80000, 1.00000
4, 660, 3, 341, 24.00000, 1.00000
4, 660, 4, 302, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56165, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53663, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14677, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12906, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13865, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16523, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11127, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12702, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15909, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20585, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12986, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94913, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05866, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89252, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14475, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53776, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54984, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11799, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15293, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14399, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22956, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12342, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15385, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20331, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22144, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15302, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98112, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97416, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00916, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11774, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52061, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51954, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01112, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99556, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99897, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00547, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00111, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96733, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95509, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96528, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96971, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07005, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13118, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20152, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.35106, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.27812, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54788, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44720, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83899, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00272, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02420, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04129, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03140, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04504, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01233, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02991, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06186, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99469, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.83475, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93088, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40903, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06265, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4819 ms
[GSM Path Test]
 Start Time:09/21/18 07:48:51.934 
    Total: 80 ms
