[Report Generation Time (2018/09/17 16:22:42.227 )]
[GSM FHC]
 Start Time:09/17/18 16:22:33.212 
    Total: 3612 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4032,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 16:22:36.916 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 489, 32.50000, 1.00000
1, 190, 6, 383, 30.50000, 1.00000
1, 190, 7, 338, 29.10000, 1.00000
1, 190, 8, 294, 27.10000, 1.00000
1, 190, 9, 261, 25.10000, 1.00000
1, 190, 10, 235, 23.10000, 1.00000
1, 190, 11, 215, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 514, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 533, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 369, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53992, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54777, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12186, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14243, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14292, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16712, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13334, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08457, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22028, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20380, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06058, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08066, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14188, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92725, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.19977, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51639, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55750, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13367, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16221, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11667, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16819, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15082, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09958, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23023, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18723, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.23420, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98621, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.20603, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19999, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27155, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53019, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53691, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00770, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00499, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99431, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01207, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02604, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98307, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04283, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03233, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06990, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.03013, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19847, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14851, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.50267, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.33125, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53760, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42349, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81882, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03165, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02991, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.92627, 20.00000, 19.50000, 20.50000, PASS
