[Report Generation Time (2018/09/17 19:18:50.629 )]
[GSM FHC]
 Start Time:09/17/18 19:18:42.688 
    Total: 3199 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3811,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.750, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.375, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.500, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.625, 8.500, -8.500, PASS
55, 2.625, 8.500, -8.500, PASS
65, 2.625, 8.500, -8.500, PASS
75, 2.625, 8.500, -8.500, PASS
90, 2.500, 8.500, -8.500, PASS
105, 2.375, 8.500, -8.500, PASS
975, 2.250, 8.500, -8.500, PASS
1000, 2.250, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 19:18:45.932 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 307, 27.10000, 1.00000
1, 190, 9, 272, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 503, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 360, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 500, 29.50000, 1.00000
3, 700, 1, 402, 27.50000, 1.00000
3, 700, 2, 357, 26.00000, 1.00000
3, 700, 3, 312, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 212, 16.00000, 1.00000
3, 700, 8, 198, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 415, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55375, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54450, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14722, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16712, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18210, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11762, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12128, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20310, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15223, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24268, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20478, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07578, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.92310, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07435, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00193, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54731, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53956, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15131, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14066, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14493, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13920, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11893, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07480, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19514, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15647, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22275, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97953, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.92316, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19831, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27924, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54609, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52888, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02778, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03349, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99525, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02455, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00560, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97780, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93858, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02476, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00850, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87834, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27205, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15663, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47725, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23790, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54404, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43658, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82227, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03119, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98779, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01514, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99286, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.95438, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03882, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93274, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04654, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84433, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82913, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82269, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25519, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.13779, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4407 ms
 Start Time:09/17/18 19:18:50.539 
    Total: 90 ms
