[Report Generation Time (2018/09/17 19:42:49.754 )]
[GSM FHC]
 Start Time:09/17/18 19:42:42.316 
    Total: 3126 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3900,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 19:42:45.529 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 484, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 263, 25.10000, 1.00000
1, 190, 10, 236, 23.10000, 1.00000
1, 190, 11, 216, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 145, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 556, 29.50000, 1.00000
3, 700, 1, 431, 27.50000, 1.00000
3, 700, 2, 378, 26.00000, 1.00000
3, 700, 3, 327, 24.00000, 1.00000
3, 700, 4, 288, 22.00000, 1.00000
3, 700, 5, 258, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 522, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 261, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56174, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55021, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15565, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14026, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15327, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12900, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11747, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21006, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20499, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20176, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05302, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07682, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12446, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.88770, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08942, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55649, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55253, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15772, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17261, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11637, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11774, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14033, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15778, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22202, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12656, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12256, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07316, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.95774, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.18037, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.18781, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54219, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54710, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03557, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03077, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99080, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94081, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00920, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03172, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00209, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04921, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92195, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.86204, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.32274, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98997, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.34904, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16023, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55649, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44418, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82233, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02621, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02893, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.94879, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03696, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02521, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98752, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05258, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96490, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.96610, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.96216, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98245, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.40195, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30811, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4112 ms
[GSM Path Test]
 Start Time:09/17/18 19:42:49.706 
    Total: 44 ms
