[Report Generation Time (2018/09/20 11:07:50.356 )]
[GSM FHC]
 Start Time:09/20/18 11:07:42.177 
    Total: 3669 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4135,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.251282,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 11:07:45.893 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 392, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 301, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 505, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 211, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 576, 29.50000, 1.00000
3, 700, 1, 438, 27.50000, 1.00000
3, 700, 2, 383, 26.00000, 1.00000
3, 700, 3, 330, 24.00000, 1.00000
3, 700, 4, 291, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 423, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56461, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54774, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15513, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14564, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14097, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15531, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18818, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21876, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.09864, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13532, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25471, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07117, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17264, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00403, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25895, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52958, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54795, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16813, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14139, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10511, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21409, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16953, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08048, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16831, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10596, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13727, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11420, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05268, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01850, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05665, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54490, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52470, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03560, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01481, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01793, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00822, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02653, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95860, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92817, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97111, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04851, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06077, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.26451, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.23460, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61879, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.09456, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55234, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44891, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81296, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00296, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03650, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97205, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98740, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96933, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93277, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98929, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.91434, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.91705, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92261, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93546, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.35992, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25137, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4380 ms
[GSM Path Test]
 Start Time:09/20/18 11:07:50.320 
    Total: 32 ms
