[Report Generation Time (2018/09/17 12:40:32.201 )]
[GSM FHC]
 Start Time:09/17/18 12:40:24.313 
    Total: 3543 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3782,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 12:40:27.902 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 500, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 260, 23.10000, 1.00000
2, 65, 11, 238, 21.10000, 1.00000
2, 65, 12, 222, 19.10000, 1.00000
2, 65, 13, 207, 17.10000, 1.00000
2, 65, 14, 195, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 175, 11.00000, 1.00000
2, 65, 17, 166, 9.00000, 1.00000
2, 65, 18, 160, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 559, 29.50000, 1.00000
3, 700, 1, 442, 27.50000, 1.00000
3, 700, 2, 389, 26.00000, 1.00000
3, 700, 3, 337, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 245, 18.00000, 1.00000
3, 700, 7, 226, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 424, 27.40000, 1.00000
4, 660, 2, 375, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 298, 22.00000, 1.00000
4, 660, 5, 270, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54362, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55173, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15455, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17188, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17945, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20881, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16041, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20569, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11533, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19068, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16111, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07755, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96525, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.18769, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18281, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54703, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56187, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16291, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13621, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17545, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23255, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.22486, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.33481, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22474, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23664, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15314, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.22959, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.98444, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.34083, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.50254, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54442, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54197, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03328, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00892, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04387, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02610, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.05201, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00029, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02406, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94001, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05281, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87043, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13752, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17802, 4.10000, 3.00000, 5.00000, PASS
