[Report Generation Time (2018/09/17 19:50:25.430 )]
[GSM FHC]
 Start Time:09/17/18 19:50:17.522 
    Total: 3065 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4073,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 19:50:20.632 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 507, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 365, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 500, 29.50000, 1.00000
3, 700, 1, 406, 27.50000, 1.00000
3, 700, 2, 360, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 506, 29.50000, 1.00000
4, 660, 1, 410, 27.40000, 1.00000
4, 660, 2, 363, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56110, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54682, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15964, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14948, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18424, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16794, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15903, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09394, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17490, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23878, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17069, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99830, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10050, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.92225, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.19022, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54719, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58094, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16633, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17930, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19782, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21424, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12647, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.23307, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.23911, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20261, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26102, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02891, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.22346, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21284, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28397, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55208, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54496, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00300, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99290, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98686, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00236, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96290, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03715, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99373, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05937, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01256, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87056, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24464, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12654, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.44960, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20921, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55191, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42743, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81415, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04550, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04880, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00046, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00439, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01093, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04556, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.04135, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90039, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86908, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79544, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.74536, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.45087, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34967, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4528 ms
[GSM Path Test]
 Start Time:09/17/18 19:50:25.350 
    Total: 80 ms
