[Report Generation Time (2018/09/17 19:17:57.218 )]
[GSM FHC]
 Start Time:09/17/18 19:17:48.388 
    Total: 3293 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3765,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 19:17:51.851 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 494, 32.50000, 1.00000
1, 190, 6, 391, 30.50000, 1.00000
1, 190, 7, 344, 29.10000, 1.00000
1, 190, 8, 297, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 172, 15.10000, 1.00000
1, 190, 15, 162, 13.10000, 1.00000
1, 190, 16, 153, 11.00000, 1.00000
1, 190, 17, 146, 9.00000, 1.00000
1, 190, 18, 140, 7.00000, 1.00000
1, 190, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 492, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 350, 29.10000, 1.00000
2, 65, 8, 303, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 203, 19.10000, 1.00000
2, 65, 13, 190, 17.10000, 1.00000
2, 65, 14, 178, 15.10000, 1.00000
2, 65, 15, 168, 13.10000, 1.00000
2, 65, 16, 159, 11.00000, 1.00000
2, 65, 17, 151, 9.00000, 1.00000
2, 65, 18, 144, 7.00000, 1.00000
2, 65, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 481, 29.50000, 1.00000
3, 700, 1, 389, 27.50000, 1.00000
3, 700, 2, 345, 26.00000, 1.00000
3, 700, 3, 301, 24.00000, 1.00000
3, 700, 4, 267, 22.00000, 1.00000
3, 700, 5, 240, 20.00000, 1.00000
3, 700, 6, 219, 18.00000, 1.00000
3, 700, 7, 203, 16.00000, 1.00000
3, 700, 8, 189, 14.00000, 1.00000
3, 700, 9, 178, 12.00000, 1.00000
3, 700, 10, 169, 10.00000, 1.00000
3, 700, 11, 160, 8.00000, 1.00000
3, 700, 12, 154, 6.20000, 1.00000
3, 700, 13, 147, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 137, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 485, 29.50000, 1.00000
4, 660, 1, 392, 27.40000, 1.00000
4, 660, 2, 347, 25.80000, 1.00000
4, 660, 3, 308, 24.00000, 1.00000
4, 660, 4, 274, 22.00000, 1.00000
4, 660, 5, 247, 20.00000, 1.00000
4, 660, 6, 227, 18.00000, 1.00000
4, 660, 7, 210, 16.00000, 1.00000
4, 660, 8, 196, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 174, 10.00000, 1.00000
4, 660, 11, 165, 7.90000, 1.00000
4, 660, 12, 157, 5.90000, 1.00000
4, 660, 13, 150, 3.90000, 1.00000
4, 660, 14, 146, 2.40000, 1.00000
4, 660, 15, 140, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55750, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54456, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13822, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14448, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13273, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12452, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13141, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20988, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13141, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19654, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10859, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94572, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01044, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.14359, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.04535, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55015, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55451, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16492, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14057, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12516, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09992, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16901, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11741, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22083, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15473, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17078, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12775, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04008, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97236, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34858, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53325, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53883, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02183, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02427, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00590, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99858, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.93947, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99370, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.90330, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92970, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05458, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87120, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22804, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.07649, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.34135, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46003, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54999, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42157, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82303, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01971, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99316, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98721, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05850, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04861, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04553, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00287, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01196, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.95554, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.84442, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.75604, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43304, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27039, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5118 ms
[GSM Path Test]
 Start Time:09/17/18 19:17:57.139 
    Total: 79 ms
