[Report Generation Time (2018/09/17 19:54:10.287 )]
[GSM FHC]
 Start Time:09/17/18 19:54:00.068 
    Total: 4755 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3854,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.625, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.750, 8.500, -8.500, PASS
65, 2.750, 8.500, -8.500, PASS
75, 2.750, 8.500, -8.500, PASS
90, 2.625, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.375, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.250, 8.500, -9.500, PASS
720, 0.375, 8.500, -9.500, PASS
750, 0.500, 8.500, -9.500, PASS
770, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
810, 0.750, 8.500, -9.500, PASS
 Start Time:09/17/18 19:54:04.983 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 528, 32.50000, 1.00000
1, 190, 6, 414, 30.50000, 1.00000
1, 190, 7, 364, 29.10000, 1.00000
1, 190, 8, 314, 27.10000, 1.00000
1, 190, 9, 279, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 513, 32.50000, 1.00000
2, 65, 6, 410, 30.50000, 1.00000
2, 65, 7, 363, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 517, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 317, 24.00000, 1.00000
3, 700, 4, 282, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 416, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54856, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54224, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15839, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13389, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18705, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17618, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13486, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12217, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08561, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18168, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15732, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04618, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91556, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09879, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.09000, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52378, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55826, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12235, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11973, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17435, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16456, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14371, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20707, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18427, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13080, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18036, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17329, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12266, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11094, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15635, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54283, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54673, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01481, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04573, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04939, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.03602, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02906, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99788, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95707, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02745, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96779, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05870, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15394, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01527, 4.10000, 3.00000, 5.00000, PASS
