[Report Generation Time (2018/09/17 23:11:41.800 )]
[GSM FHC]
 Start Time:09/17/18 23:11:33.733 
    Total: 3867 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3892,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 23:11:37.665 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 506, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 542, 29.50000, 1.00000
3, 700, 1, 427, 27.50000, 1.00000
3, 700, 2, 376, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 289, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 513, 29.50000, 1.00000
4, 660, 1, 414, 27.40000, 1.00000
4, 660, 2, 366, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55796, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54932, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13099, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17078, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18183, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12543, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16160, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19379, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.23578, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09125, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20792, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03870, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.12980, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95734, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23649, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53330, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54279, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15723, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16398, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12372, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22471, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17258, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09751, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18998, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13160, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15751, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12208, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06617, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01594, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05082, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55305, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53032, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02784, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00255, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99330, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01277, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02147, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98597, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05824, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.89930, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93922, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89061, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08125, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04683, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.43583, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29597, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53897, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43030, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83536, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02356, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99487, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97318, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99744, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03836, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95267, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96521, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05597, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.82742, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80798, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79501, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.19485, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11136, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 3965 ms
[GSM Path Test]
 Start Time:09/17/18 23:11:41.771 
    Total: 26 ms
