[Report Generation Time (2018/09/21 08:15:51.936 )]
[GSM FHC]
 Start Time:09/21/18 08:15:42.853 
    Total: 3960 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4001,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/21/18 08:15:46.973 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 504, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 491, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 308, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 211, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 493, 29.50000, 1.00000
3, 700, 1, 398, 27.50000, 1.00000
3, 700, 2, 353, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 247, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 211, 16.00000, 1.00000
3, 700, 8, 197, 14.00000, 1.00000
3, 700, 9, 186, 12.00000, 1.00000
3, 700, 10, 176, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 497, 29.50000, 1.00000
4, 660, 1, 402, 27.40000, 1.00000
4, 660, 2, 355, 25.80000, 1.00000
4, 660, 3, 316, 24.00000, 1.00000
4, 660, 4, 282, 22.00000, 1.00000
4, 660, 5, 255, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55369, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54465, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15815, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15430, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13608, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19907, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18485, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12098, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19599, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10422, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26227, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16172, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03885, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90290, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.18531, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54893, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54691, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15827, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15375, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11872, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17087, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18030, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.06635, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13163, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06187, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08335, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05076, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97645, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94449, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33448, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53834, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52873, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02217, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00724, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98051, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95735, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98365, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03740, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96794, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02311, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95466, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04896, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14805, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.00874, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.29936, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43217, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56601, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44028, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81677, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03128, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00934, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00238, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96930, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06982, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.92889, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.05325, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90222, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83838, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.75461, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97046, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36597, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.22824, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4780 ms
[GSM Path Test]
 Start Time:09/21/18 08:15:51.836 
    Total: 80 ms
