[Report Generation Time (2018/09/17 13:38:37.752 )]
[GSM FHC]
 Start Time:09/17/18 13:38:26.618 
    Total: 5033 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4072,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:38:31.717 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 473, 32.50000, 1.00000
1, 190, 6, 372, 30.50000, 1.00000
1, 190, 7, 329, 29.10000, 1.00000
1, 190, 8, 286, 27.10000, 1.00000
1, 190, 9, 254, 25.10000, 1.00000
1, 190, 10, 229, 23.10000, 1.00000
1, 190, 11, 211, 21.10000, 1.00000
1, 190, 12, 195, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 163, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 496, 32.50000, 1.00000
2, 65, 6, 393, 30.50000, 1.00000
2, 65, 7, 349, 29.10000, 1.00000
2, 65, 8, 304, 27.10000, 1.00000
2, 65, 9, 269, 25.10000, 1.00000
2, 65, 10, 243, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 560, 29.50000, 1.00000
3, 700, 1, 438, 27.50000, 1.00000
3, 700, 2, 388, 26.00000, 1.00000
3, 700, 3, 335, 24.00000, 1.00000
3, 700, 4, 293, 22.00000, 1.00000
3, 700, 5, 262, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 427, 27.40000, 1.00000
4, 660, 2, 376, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54706, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.50626, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.10361, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.06901, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11436, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.07813, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16962, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.05057, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10743, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22162, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.03684, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01328, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02384, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08368, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.94156, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55643, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54569, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14286, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17542, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11158, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18513, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21497, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09348, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15235, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23231, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22861, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20563, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12324, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08014, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10956, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.64100, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.65757, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.27485, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.28862, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.18657, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.14058, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.09596, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.17064, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.07399, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.31974, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08415, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.34190, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.38752, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.44062, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55201, 2.50000, 1.50000, 3.50000, PASS
