[Report Generation Time (2018/09/21 07:01:57.387 )]
[GSM FHC]
 Start Time:09/21/18 07:01:48.996 
    Total: 3730 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4087,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.500, 8.500, -8.500, PASS
150, 4.375, 8.500, -8.500, PASS
160, 4.250, 8.500, -8.500, PASS
170, 4.125, 8.500, -8.500, PASS
180, 4.125, 8.500, -8.500, PASS
190, 4.000, 8.500, -8.500, PASS
200, 3.875, 8.500, -8.500, PASS
210, 3.875, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/21/18 07:01:52.886 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 509, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 352, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 203, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 499, 32.50000, 1.00000
2, 65, 6, 396, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 506, 29.50000, 1.00000
3, 700, 1, 404, 27.50000, 1.00000
3, 700, 2, 358, 26.00000, 1.00000
3, 700, 3, 312, 24.00000, 1.00000
3, 700, 4, 278, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 516, 29.50000, 1.00000
4, 660, 1, 413, 27.40000, 1.00000
4, 660, 2, 364, 25.80000, 1.00000
4, 660, 3, 323, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55390, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54221, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16413, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15946, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16205, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16215, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17148, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11774, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19150, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.25703, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17756, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00703, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10550, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.93128, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20969, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54417, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52439, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15458, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15656, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10114, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19355, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12574, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16266, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25001, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16794, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16776, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10987, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99979, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.92991, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27903, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53935, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50865, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01326, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99797, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02516, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98442, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95707, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04835, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02562, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94603, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90599, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02842, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15538, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05754, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37526, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.17711, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53119, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42203, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81808, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03036, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03445, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95984, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98862, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.03979, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.96274, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98355, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.07773, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86368, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.84695, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83563, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25641, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.16452, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4231 ms
