[Report Generation Time (2018/09/17 22:10:56.271 )]
[GSM FHC]
 Start Time:09/17/18 22:10:45.607 
    Total: 4083 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4082,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.375, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 22:10:49.848 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 516, 32.50000, 1.00000
1, 190, 6, 398, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 304, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 534, 32.50000, 1.00000
2, 65, 6, 416, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 605, 29.50000, 1.00000
3, 700, 1, 462, 27.50000, 1.00000
3, 700, 2, 400, 26.00000, 1.00000
3, 700, 3, 342, 24.00000, 1.00000
3, 700, 4, 301, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 244, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 559, 29.50000, 1.00000
4, 660, 1, 440, 27.40000, 1.00000
4, 660, 2, 383, 25.80000, 1.00000
4, 660, 3, 337, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 270, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55897, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55317, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13376, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15998, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18497, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13874, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17325, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19526, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.23356, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09348, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22828, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06263, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.16843, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99778, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28876, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54105, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55237, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14127, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13544, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13041, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16721, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19590, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19691, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19440, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18162, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26752, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07688, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06415, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07017, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14924, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52696, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52141, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03090, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00184, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02552, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99595, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02946, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95961, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02992, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.00868, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97041, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01591, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29057, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04075, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47108, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.37196, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54581, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44897, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81949, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00058, 24.00000, 23.50000, 24.50000, PASS
