[Report Generation Time (2018/09/17 15:01:06.301 )]
[GSM FHC]
 Start Time:09/17/18 15:00:57.829 
    Total: 3873 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4050,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 15:01:01.884 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 490, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 499, 32.50000, 1.00000
2, 65, 6, 397, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 551, 29.50000, 1.00000
3, 700, 1, 435, 27.50000, 1.00000
3, 700, 2, 383, 26.00000, 1.00000
3, 700, 3, 332, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 222, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 522, 29.50000, 1.00000
4, 660, 1, 422, 27.40000, 1.00000
4, 660, 2, 372, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55363, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54185, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12485, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13285, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13004, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16099, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13407, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09504, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06611, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06422, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.13990, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93775, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01594, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13990, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03998, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54328, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55414, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15269, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15452, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12620, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17429, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17502, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19825, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11112, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20402, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21943, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19569, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13120, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09504, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.13291, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54420, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51722, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02034, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01332, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02083, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96718, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03782, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95695, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92762, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97975, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87507, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87208, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09605, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12077, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.54429, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.46568, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54218, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44565, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81873, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00446, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04016, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02643, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01279, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99362, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.95349, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.03271, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97604, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.78766, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80185, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.86249, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29575, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27539, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4313 ms
 Start Time:09/17/18 15:01:06.262 
    Total: 36 ms
