[Report Generation Time (2018/09/17 10:32:52.077 )]
[GSM FHC]
 Start Time:09/17/18 10:32:44.637 
    Total: 2862 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3755,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 10:32:47.545 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 508, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 210, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 185, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 497, 32.50000, 1.00000
2, 65, 6, 400, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 500, 29.50000, 1.00000
3, 700, 1, 403, 27.50000, 1.00000
3, 700, 2, 358, 26.00000, 1.00000
3, 700, 3, 314, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
