[Report Generation Time (2018/09/17 14:05:55.119 )]
[GSM FHC]
 Start Time:09/17/18 14:05:45.781 
    Total: 3237 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3848,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 14:05:49.106 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5683 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 486, 32.50000, 1.00000
1, 190, 6, 386, 30.50000, 1.00000
1, 190, 7, 342, 29.10000, 1.00000
1, 190, 8, 298, 27.10000, 1.00000
1, 190, 9, 264, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 500, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 228, 21.10000, 1.00000
2, 65, 12, 211, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 547, 29.50000, 1.00000
3, 700, 1, 430, 27.50000, 1.00000
3, 700, 2, 379, 26.00000, 1.00000
3, 700, 3, 328, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 260, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 521, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.58512, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55137, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15381, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18412, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13569, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18809, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18806, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15732, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13819, 17.10000, 16.50000, 17.80000, PASS
