[Report Generation Time (2018/09/20 11:05:15.113 )]
[GSM FHC]
 Start Time:09/20/18 11:05:07.272 
    Total: 3362 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4043,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 11:05:10.793 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 397, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 161, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 147, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 490, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 484, 29.50000, 1.00000
3, 700, 1, 394, 27.50000, 1.00000
3, 700, 2, 350, 26.00000, 1.00000
3, 700, 3, 307, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 247, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 211, 16.00000, 1.00000
3, 700, 8, 197, 14.00000, 1.00000
3, 700, 9, 186, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 496, 29.50000, 1.00000
4, 660, 1, 403, 27.40000, 1.00000
4, 660, 2, 357, 25.80000, 1.00000
4, 660, 3, 317, 24.00000, 1.00000
4, 660, 4, 284, 22.00000, 1.00000
4, 660, 5, 257, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55628, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54114, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13267, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13502, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17679, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16385, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14518, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20783, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10480, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14008, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25425, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07508, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15058, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98319, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21540, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55359, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54059, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16584, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12964, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11017, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18909, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11310, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11899, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18024, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05561, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24671, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17838, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06003, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97361, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.31632, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54088, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54036, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01149, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03654, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04374, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00621, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01194, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04448, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93776, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96364, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08854, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91200, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.27650, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12571, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41179, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.12724, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54178, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41458, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81396, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98331, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02682, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95105, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02505, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01776, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02377, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99881, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03070, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.98331, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92798, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87802, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.26968, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.11325, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4241 ms
 Start Time:09/20/18 11:05:15.082 
    Total: 28 ms
