[Report Generation Time (2018/09/17 18:59:55.688 )]
[GSM FHC]
 Start Time:09/17/18 18:59:47.314 
    Total: 3390 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4127,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 18:59:50.866 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 488, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 308, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 249, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 532, 29.50000, 1.00000
3, 700, 1, 424, 27.50000, 1.00000
3, 700, 2, 374, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 289, 22.00000, 1.00000
3, 700, 5, 260, 20.00000, 1.00000
3, 700, 6, 237, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 518, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57041, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54178, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16535, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16550, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15241, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18311, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14557, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.08671, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21882, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22440, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10901, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.17768, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.97666, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.09440, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98798, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55125, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54426, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16550, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13370, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14268, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18357, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17780, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18668, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09034, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18571, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21924, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.19096, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12000, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07477, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09666, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53575, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53343, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00773, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03691, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02449, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97004, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97245, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.06099, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98719, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99070, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03300, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00840, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19578, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.17305, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.56364, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.42167, 0.30000, -0.50000, 1.00000, PASS
