[Report Generation Time (2018/09/20 21:11:08.578 )]
[GSM FHC]
 Start Time:09/20/18 21:10:59.312 
    Total: 3283 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4036,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 21:11:02.692 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 535, 32.50000, 1.00000
1, 190, 6, 416, 30.50000, 1.00000
1, 190, 7, 365, 29.10000, 1.00000
1, 190, 8, 316, 27.10000, 1.00000
1, 190, 9, 280, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 213, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 530, 32.50000, 1.00000
2, 65, 6, 417, 30.50000, 1.00000
2, 65, 7, 369, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 166, 9.00000, 1.00000
2, 65, 18, 159, 7.00000, 1.00000
2, 65, 19, 153, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 533, 29.50000, 1.00000
3, 700, 1, 422, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 324, 24.00000, 1.00000
3, 700, 4, 288, 22.00000, 1.00000
3, 700, 5, 260, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 538, 29.50000, 1.00000
4, 660, 1, 428, 27.40000, 1.00000
4, 660, 2, 376, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54664, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53870, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14103, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16288, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17051, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.23707, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10105, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20984, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19715, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14875, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11722, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00532, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15681, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05375, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01197, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54099, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54444, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14094, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11097, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14405, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15430, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15711, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13721, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13526, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11481, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17963, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.20133, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.19471, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20884, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30738, 5.10000, 4.00000, 6.30000, PASS
