[Report Generation Time (2018/09/20 19:40:47.413 )]
[GSM FHC]
 Start Time:09/20/18 19:40:39.264 
    Total: 3543 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3786,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 19:40:42.856 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 497, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 348, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 511, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 557, 29.50000, 1.00000
3, 700, 1, 438, 27.50000, 1.00000
3, 700, 2, 384, 26.00000, 1.00000
3, 700, 3, 332, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 525, 29.50000, 1.00000
4, 660, 1, 422, 27.40000, 1.00000
4, 660, 2, 372, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 294, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53547, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53049, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12525, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15870, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11179, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13331, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.07706, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11268, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17628, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08936, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.03605, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91038, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.04795, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.94526, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.27412, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54081, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56956, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14826, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16123, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11664, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18970, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09342, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07426, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09022, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10023, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19623, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02787, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02421, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07996, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.20566, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53972, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53886, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01786, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99760, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02491, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99025, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99849, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94926, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95640, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05079, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.00499, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.06062, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10496, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16081, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.64793, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.25874, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
