[Report Generation Time (2018/09/17 15:50:58.301 )]
[GSM FHC]
 Start Time:09/17/18 15:50:50.250 
    Total: 3441 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4103,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.000, 8.500, -9.500, PASS
570, 2.125, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
670, 2.125, 8.500, -9.500, PASS
700, 2.000, 8.500, -9.500, PASS
730, 2.000, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/17/18 15:50:53.851 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 507, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 307, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 196, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 175, 13.10000, 1.00000
1, 190, 16, 166, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 152, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 519, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 365, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 570, 29.50000, 1.00000
3, 700, 1, 447, 27.50000, 1.00000
3, 700, 2, 392, 26.00000, 1.00000
3, 700, 3, 339, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 269, 20.00000, 1.00000
3, 700, 6, 245, 18.00000, 1.00000
3, 700, 7, 226, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 187, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 430, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 335, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 247, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.59830, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.59272, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.19913, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.20563, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.21073, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.23212, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17499, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19343, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22632, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09595, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21088, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06977, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.17985, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04188, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.35190, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.60474, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.61115, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.19858, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.19254, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19529, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.26099, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14802, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22086, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18668, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14069, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21018, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.22587, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21104, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.23307, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.34479, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.56398, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.58378, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.08378, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.07383, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03431, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02791, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.06364, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03575, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06019, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99128, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89879, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90620, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.15114, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18180, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60487, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15831, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54425, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44827, 27.40000, 26.70000, 28.00000, PASS
